Nodes
33|22|147.88625|Dillingham Airport|Dillingham, AK|Chicago O'Hare International|Chicago, IL
33|110|445.04|Dillingham Airport|Dillingham, AK|Portland International|Portland, OR
33|105|906.0|Dillingham Airport|Dillingham, AK|Philadelphia International|Philadelphia, PA
33|106|541.2|Dillingham Airport|Dillingham, AK|Phoenix Sky Harbor International|Phoenix, AZ
33|125|511.08|Dillingham Airport|Dillingham, AK|San Diego International|San Diego, CA
33|124|707.5|Dillingham Airport|Dillingham, AK|San Antonio International|San Antonio, TX
33|130|342.072368421053|Dillingham Airport|Dillingham, AK|Seattle/Tacoma International|Seattle, WA
33|95|566.0|Dillingham Airport|Dillingham, AK|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
33|123|7.0|Dillingham Airport|Dillingham, AK|Salt Lake City International|Salt Lake City, UT
33|122|628.875|Dillingham Airport|Dillingham, AK|Sacramento International|Sacramento, CA
33|73|5.0|Dillingham Airport|Dillingham, AK|Lambert-St. Louis International|St. Louis, MO
33|141|684.0|Dillingham Airport|Dillingham, AK|Tucson International|Tucson, AZ
33|150|5.0|Dillingham Airport|Dillingham, AK|Yakutat Airport|Yakutat, AK
31|130|350.43|Des Moines International|Des Moines, IA|Seattle/Tacoma International|Seattle, WA
32|70|593.0|Detroit Metro Wayne County|Detroit, MI|Kodiak Airport|Kodiak, AK
32|138|347.750357142857|Detroit Metro Wayne County|Detroit, MI|Ted Stevens Anchorage International|Anchorage, AK
32|9|594.25|Detroit Metro Wayne County|Detroit, MI|Bethel Airport|Bethel, AK
32|8|292.769230769231|Detroit Metro Wayne County|Detroit, MI|Bellingham International|Bellingham, WA
32|14|5.0|Detroit Metro Wayne County|Detroit, MI|Bob Hope|Los Angeles, CA (Metropolitan Area)
32|16|447.53|Detroit Metro Wayne County|Detroit, MI|Bozeman Yellowstone International|Bozeman, MT
32|36|340.064333333333|Detroit Metro Wayne County|Detroit, MI|Fairbanks International|Fairbanks, AK
32|38|209.18|Detroit Metro Wayne County|Detroit, MI|Fresno Yosemite International|Fresno, CA
32|134|214.822307692308|Detroit Metro Wayne County|Detroit, MI|Spokane International|Spokane, WA
32|55|484.719375|Detroit Metro Wayne County|Detroit, MI|Honolulu International|Honolulu, HI
32|64|389.722222222222|Detroit Metro Wayne County|Detroit, MI|Juneau International|Juneau, AK
32|71|463.5|Detroit Metro Wayne County|Detroit, MI|Kona International Airport at Keahole|Kona, HI
32|68|260.166666666667|Detroit Metro Wayne County|Detroit, MI|Ketchikan International|Ketchikan, AK
32|83|204.0|Detroit Metro Wayne County|Detroit, MI|McCarran International|Las Vegas, NV
32|78|339.5|Detroit Metro Wayne County|Detroit, MI|Los Angeles International|Los Angeles, CA (Metropolitan Area)
32|75|505.055714285714|Detroit Metro Wayne County|Detroit, MI|Lihue Airport|Lihue, HI
32|87|83.7266666666667|Detroit Metro Wayne County|Detroit, MI|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
32|65|476.867777777778|Detroit Metro Wayne County|Detroit, MI|Kahului Airport|Kahului, HI
32|94|450.345|Detroit Metro Wayne County|Detroit, MI|Nome Airport|Nome, AK
32|97|5.85|Detroit Metro Wayne County|Detroit, MI|Ontario International|Los Angeles, CA (Metropolitan Area)
32|110|228.554666666667|Detroit Metro Wayne County|Detroit, MI|Portland International|Portland, OR
32|106|337.79|Detroit Metro Wayne County|Detroit, MI|Phoenix Sky Harbor International|Phoenix, AZ
32|104|176.166666666667|Detroit Metro Wayne County|Detroit, MI|Petersburg James A Johnson|Petersburg, AK
32|101|311.2|Detroit Metro Wayne County|Detroit, MI|Palm Springs International|Palm Springs, CA
32|125|140.21|Detroit Metro Wayne County|Detroit, MI|San Diego International|San Diego, CA
32|130|224.666148491879|Detroit Metro Wayne County|Detroit, MI|Seattle/Tacoma International|Seattle, WA
32|126|216.0|Detroit Metro Wayne County|Detroit, MI|San Francisco International|San Francisco, CA (Metropolitan Area)
32|132|48.25|Detroit Metro Wayne County|Detroit, MI|Sitka Rocky Gutierrez|Sitka, AK
32|95|235.255714285714|Detroit Metro Wayne County|Detroit, MI|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
32|122|280.587142857143|Detroit Metro Wayne County|Detroit, MI|Sacramento International|Sacramento, CA
32|63|259.983333333333|Detroit Metro Wayne County|Detroit, MI|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
32|148|431.333333333333|Detroit Metro Wayne County|Detroit, MI|Wrangell Airport|Wrangell, AK
102|92|320.69|Pangborn Memorial|Wenatchee, WA|Nashville International|Nashville, TN
102|24|309.16|Pangborn Memorial|Wenatchee, WA|City of Colorado Springs Municipal|Colorado Springs, CO
102|30|247.25|Pangborn Memorial|Wenatchee, WA|Denver International|Denver, CO
102|41|413.445|Pangborn Memorial|Wenatchee, WA|George Bush Intercontinental/Houston|Houston, TX
102|98|373.05|Pangborn Memorial|Wenatchee, WA|Orlando International|Orlando, FL
102|40|566.0|Pangborn Memorial|Wenatchee, WA|General Mitchell International|Milwaukee, WI
102|35|271.17|Pangborn Memorial|Wenatchee, WA|Eppley Airfield|Omaha, NE
102|22|255.5|Pangborn Memorial|Wenatchee, WA|Chicago O'Hare International|Chicago, IL
102|106|5.0|Pangborn Memorial|Wenatchee, WA|Phoenix Sky Harbor International|Phoenix, AZ
102|127|461.93|Pangborn Memorial|Wenatchee, WA|Santa Barbara Municipal|Santa Barbara, CA
102|130|15.26|Pangborn Memorial|Wenatchee, WA|Seattle/Tacoma International|Seattle, WA
102|126|182.75|Pangborn Memorial|Wenatchee, WA|San Francisco International|San Francisco, CA (Metropolitan Area)
102|141|223.31|Pangborn Memorial|Wenatchee, WA|Tucson International|Tucson, AZ
102|84|298.67|Pangborn Memorial|Wenatchee, WA|McGhee Tyson|Knoxville, TN
67|138|9.91|Kenai Municipal|Kenai, AK|Ted Stevens Anchorage International|Anchorage, AK
67|30|468.97|Kenai Municipal|Kenai, AK|Denver International|Denver, CO
67|42|555.0|Kenai Municipal|Kenai, AK|Gerald R. Ford International|Grand Rapids, MI
67|64|143.86|Kenai Municipal|Kenai, AK|Juneau International|Juneau, AK
67|66|643.34|Kenai Municipal|Kenai, AK|Kansas City International|Kansas City, MO
67|122|402.98|Kenai Municipal|Kenai, AK|Sacramento International|Sacramento, CA
67|137|467.65|Kenai Municipal|Kenai, AK|Tampa International|Tampa, FL (Metropolitan Area)
81|50|294.04|Mahlon Sweet Field|Eugene, OR|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
81|11|120.42|Mahlon Sweet Field|Eugene, OR|Billings Logan International|Billings, MT
81|15|144.32|Mahlon Sweet Field|Eugene, OR|Boise Air Terminal|Boise, ID
81|76|233.358|Mahlon Sweet Field|Eugene, OR|Logan International|Boston, MA (Metropolitan Area)
81|6|277.16|Mahlon Sweet Field|Eugene, OR|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
81|16|102.49|Mahlon Sweet Field|Eugene, OR|Bozeman Yellowstone International|Bozeman, MT
81|121|356.135|Mahlon Sweet Field|Eugene, OR|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
81|27|265.593333333333|Mahlon Sweet Field|Eugene, OR|Dallas/Fort Worth International|Dallas/Fort Worth, TX
81|32|417.0525|Mahlon Sweet Field|Eugene, OR|Detroit Metro Wayne County|Detroit, MI
81|37|330.08|Mahlon Sweet Field|Eugene, OR|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
81|47|293.33|Mahlon Sweet Field|Eugene, OR|Gulfport-Biloxi International|Gulfport/Biloxi, MS
81|62|476.08|Mahlon Sweet Field|Eugene, OR|John F. Kennedy International|New York City, NY (Metropolitan Area)
81|71|390.96|Mahlon Sweet Field|Eugene, OR|Kona International Airport at Keahole|Kona, HI
81|83|191.236666666667|Mahlon Sweet Field|Eugene, OR|McCarran International|Las Vegas, NV
81|78|167.0|Mahlon Sweet Field|Eugene, OR|Los Angeles International|Los Angeles, CA (Metropolitan Area)
81|40|385.39|Mahlon Sweet Field|Eugene, OR|General Mitchell International|Milwaukee, WI
81|89|249.946666666667|Mahlon Sweet Field|Eugene, OR|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
81|79|303.12|Mahlon Sweet Field|Eugene, OR|Louis Armstrong New Orleans International|New Orleans, LA
81|65|217.19|Mahlon Sweet Field|Eugene, OR|Kahului Airport|Kahului, HI
81|22|303.245714285714|Mahlon Sweet Field|Eugene, OR|Chicago O'Hare International|Chicago, IL
81|110|62.54|Mahlon Sweet Field|Eugene, OR|Portland International|Portland, OR
81|105|273.708333333333|Mahlon Sweet Field|Eugene, OR|Philadelphia International|Philadelphia, PA
81|106|153.254285714286|Mahlon Sweet Field|Eugene, OR|Phoenix Sky Harbor International|Phoenix, AZ
81|115|187.865|Mahlon Sweet Field|Eugene, OR|Reno/Tahoe International|Reno, NV
81|130|165.15|Mahlon Sweet Field|Eugene, OR|Seattle/Tacoma International|Seattle, WA
81|126|270.27|Mahlon Sweet Field|Eugene, OR|San Francisco International|San Francisco, CA (Metropolitan Area)
81|123|160.334|Mahlon Sweet Field|Eugene, OR|Salt Lake City International|Salt Lake City, UT
81|122|282.985|Mahlon Sweet Field|Eugene, OR|Sacramento International|Sacramento, CA
81|73|262.268|Mahlon Sweet Field|Eugene, OR|Lambert-St. Louis International|St. Louis, MO
81|137|290.24|Mahlon Sweet Field|Eugene, OR|Tampa International|Tampa, FL (Metropolitan Area)
81|141|299.31|Mahlon Sweet Field|Eugene, OR|Tucson International|Tucson, AZ
93|70|335.15|Newark Liberty International|New York City, NY (Metropolitan Area)|Kodiak Airport|Kodiak, AK
93|69|7.0|Newark Liberty International|New York City, NY (Metropolitan Area)|King Salmon Airport|King Salmon, AK
93|138|370.138435114504|Newark Liberty International|New York City, NY (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
93|9|481.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Bethel Airport|Bethel, AK
93|11|291.29|Newark Liberty International|New York City, NY (Metropolitan Area)|Billings Logan International|Billings, MT
93|146|795.243333333333|Newark Liberty International|New York City, NY (Metropolitan Area)|Wiley Post/Will Rogers Memorial|Barrow, AK
93|14|64.5|Newark Liberty International|New York City, NY (Metropolitan Area)|Bob Hope|Los Angeles, CA (Metropolitan Area)
93|86|445.623333333333|Newark Liberty International|New York City, NY (Metropolitan Area)|Merle K Mudhole Smith|Cordova, AK
93|30|568.366|Newark Liberty International|New York City, NY (Metropolitan Area)|Denver International|Denver, CO
93|33|7.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Dillingham Airport|Dillingham, AK
93|81|423.98|Newark Liberty International|New York City, NY (Metropolitan Area)|Mahlon Sweet Field|Eugene, OR
93|36|449.483362831858|Newark Liberty International|New York City, NY (Metropolitan Area)|Fairbanks International|Fairbanks, AK
93|134|306.86656|Newark Liberty International|New York City, NY (Metropolitan Area)|Spokane International|Spokane, WA
93|48|520.028|Newark Liberty International|New York City, NY (Metropolitan Area)|Gustavus Airport|Gustavus, AK
93|52|374.26|Newark Liberty International|New York City, NY (Metropolitan Area)|Helena Regional|Helena, MT
93|54|350.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Honolulu International|Honolulu, HI
93|55|521.005|Newark Liberty International|New York City, NY (Metropolitan Area)|Honolulu International|Honolulu, HI
93|64|369.407450980392|Newark Liberty International|New York City, NY (Metropolitan Area)|Juneau International|Juneau, AK
93|71|547.515217391304|Newark Liberty International|New York City, NY (Metropolitan Area)|Kona International Airport at Keahole|Kona, HI
93|68|409.477272727273|Newark Liberty International|New York City, NY (Metropolitan Area)|Ketchikan International|Ketchikan, AK
93|83|253.1675|Newark Liberty International|New York City, NY (Metropolitan Area)|McCarran International|Las Vegas, NV
93|78|293.054516129032|Newark Liberty International|New York City, NY (Metropolitan Area)|Los Angeles International|Los Angeles, CA (Metropolitan Area)
93|75|355.304347826087|Newark Liberty International|New York City, NY (Metropolitan Area)|Lihue Airport|Lihue, HI
93|87|188.388888888889|Newark Liberty International|New York City, NY (Metropolitan Area)|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
93|65|516.138095238095|Newark Liberty International|New York City, NY (Metropolitan Area)|Kahului Airport|Kahului, HI
93|94|215.2|Newark Liberty International|New York City, NY (Metropolitan Area)|Nome Airport|Nome, AK
93|97|62.64|Newark Liberty International|New York City, NY (Metropolitan Area)|Ontario International|Los Angeles, CA (Metropolitan Area)
93|110|291.731052631579|Newark Liberty International|New York City, NY (Metropolitan Area)|Portland International|Portland, OR
93|106|251.48875|Newark Liberty International|New York City, NY (Metropolitan Area)|Phoenix Sky Harbor International|Phoenix, AZ
93|140|313.12|Newark Liberty International|New York City, NY (Metropolitan Area)|Tri Cities|Pasco/Kennewick/Richland, WA
93|104|286.0925|Newark Liberty International|New York City, NY (Metropolitan Area)|Petersburg James A Johnson|Petersburg, AK
93|101|200.952857142857|Newark Liberty International|New York City, NY (Metropolitan Area)|Palm Springs International|Palm Springs, CA
93|125|214.739047619048|Newark Liberty International|New York City, NY (Metropolitan Area)|San Diego International|San Diego, CA
93|130|309.971609671848|Newark Liberty International|New York City, NY (Metropolitan Area)|Seattle/Tacoma International|Seattle, WA
93|126|251.766923076923|Newark Liberty International|New York City, NY (Metropolitan Area)|San Francisco International|San Francisco, CA (Metropolitan Area)
93|132|444.93625|Newark Liberty International|New York City, NY (Metropolitan Area)|Sitka Rocky Gutierrez|Sitka, AK
93|95|284.065882352941|Newark Liberty International|New York City, NY (Metropolitan Area)|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
93|123|229.72|Newark Liberty International|New York City, NY (Metropolitan Area)|Salt Lake City International|Salt Lake City, UT
93|122|315.565|Newark Liberty International|New York City, NY (Metropolitan Area)|Sacramento International|Sacramento, CA
93|63|375.121333333333|Newark Liberty International|New York City, NY (Metropolitan Area)|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
93|141|231.0|Newark Liberty International|New York City, NY (Metropolitan Area)|Tucson International|Tucson, AZ
93|148|572.5|Newark Liberty International|New York City, NY (Metropolitan Area)|Wrangell Airport|Wrangell, AK
36|2|346.570909090909|Fairbanks International|Fairbanks, AK|Albuquerque International Sunport|Albuquerque, NM
36|70|183.962121212121|Fairbanks International|Fairbanks, AK|Kodiak Airport|Kodiak, AK
36|69|400.0|Fairbanks International|Fairbanks, AK|King Salmon Airport|King Salmon, AK
36|117|782.22|Fairbanks International|Fairbanks, AK|Rick Husband Amarillo International|Amarillo, TX
36|138|149.594169934641|Fairbanks International|Fairbanks, AK|Ted Stevens Anchorage International|Anchorage, AK
36|50|381.695256410256|Fairbanks International|Fairbanks, AK|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
36|4|384.260377358491|Fairbanks International|Fairbanks, AK|Austin - Bergstrom International|Austin, TX
36|9|287.903846153846|Fairbanks International|Fairbanks, AK|Bethel Airport|Bethel, AK
36|8|527.45|Fairbanks International|Fairbanks, AK|Bellingham International|Bellingham, WA
36|15|241.39|Fairbanks International|Fairbanks, AK|Boise Air Terminal|Boise, ID
36|76|431.765664739885|Fairbanks International|Fairbanks, AK|Logan International|Boston, MA (Metropolitan Area)
36|146|238.059028213166|Fairbanks International|Fairbanks, AK|Wiley Post/Will Rogers Memorial|Barrow, AK
36|14|302.8724|Fairbanks International|Fairbanks, AK|Bob Hope|Los Angeles, CA (Metropolitan Area)
36|6|441.864545454545|Fairbanks International|Fairbanks, AK|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
36|86|203.924285714286|Fairbanks International|Fairbanks, AK|Merle K Mudhole Smith|Cordova, AK
36|139|419.18|Fairbanks International|Fairbanks, AK|The Eastern Iowa|Cedar Rapids/Iowa City, IA
36|121|477.260051546392|Fairbanks International|Fairbanks, AK|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
36|30|413.072045454546|Fairbanks International|Fairbanks, AK|Denver International|Denver, CO
36|27|369.453668639053|Fairbanks International|Fairbanks, AK|Dallas/Fort Worth International|Dallas/Fort Worth, TX
36|33|5.0|Fairbanks International|Fairbanks, AK|Dillingham Airport|Dillingham, AK
36|32|337.707857142857|Fairbanks International|Fairbanks, AK|Detroit Metro Wayne County|Detroit, MI
36|93|429.78887755102|Fairbanks International|Fairbanks, AK|Newark Liberty International|New York City, NY (Metropolitan Area)
36|38|547.455|Fairbanks International|Fairbanks, AK|Fresno Yosemite International|Fresno, CA
36|37|385.103768115942|Fairbanks International|Fairbanks, AK|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
36|61|382.54|Fairbanks International|Fairbanks, AK|Joe Foss Field|Sioux Falls, SD
36|134|383.804343434343|Fairbanks International|Fairbanks, AK|Spokane International|Spokane, WA
36|54|426.114516129032|Fairbanks International|Fairbanks, AK|Honolulu International|Honolulu, HI
36|55|432.051948051948|Fairbanks International|Fairbanks, AK|Honolulu International|Honolulu, HI
36|56|1788.18|Fairbanks International|Fairbanks, AK|Huntsville International-Carl T Jones Field|Huntsville, AL
36|41|396.490113636364|Fairbanks International|Fairbanks, AK|George Bush Intercontinental/Houston|Houston, TX
36|64|232.200961538462|Fairbanks International|Fairbanks, AK|Juneau International|Juneau, AK
36|71|388.009666666667|Fairbanks International|Fairbanks, AK|Kona International Airport at Keahole|Kona, HI
36|68|284.2|Fairbanks International|Fairbanks, AK|Ketchikan International|Ketchikan, AK
36|83|336.575085227273|Fairbanks International|Fairbanks, AK|McCarran International|Las Vegas, NV
36|78|374.05166064982|Fairbanks International|Fairbanks, AK|Los Angeles International|Los Angeles, CA (Metropolitan Area)
36|75|311.612571428571|Fairbanks International|Fairbanks, AK|Lihue Airport|Lihue, HI
36|66|433.30725|Fairbanks International|Fairbanks, AK|Kansas City International|Kansas City, MO
36|98|409.166258503401|Fairbanks International|Fairbanks, AK|Orlando International|Orlando, FL
36|89|319.618736842105|Fairbanks International|Fairbanks, AK|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
36|79|236.736|Fairbanks International|Fairbanks, AK|Louis Armstrong New Orleans International|New Orleans, LA
36|87|357.9642|Fairbanks International|Fairbanks, AK|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
36|65|382.745405405405|Fairbanks International|Fairbanks, AK|Kahului Airport|Kahului, HI
36|94|248.343414634146|Fairbanks International|Fairbanks, AK|Nome Airport|Nome, AK
36|97|397.764492753623|Fairbanks International|Fairbanks, AK|Ontario International|Los Angeles, CA (Metropolitan Area)
36|22|367.923975903614|Fairbanks International|Fairbanks, AK|Chicago O'Hare International|Chicago, IL
36|113|302.638648648649|Fairbanks International|Fairbanks, AK|Ralph Wien Memorial|Kotzebue, AK
36|110|268.764745762712|Fairbanks International|Fairbanks, AK|Portland International|Portland, OR
36|105|372.11049382716|Fairbanks International|Fairbanks, AK|Philadelphia International|Philadelphia, PA
36|106|347.01963963964|Fairbanks International|Fairbanks, AK|Phoenix Sky Harbor International|Phoenix, AZ
36|104|62.0975|Fairbanks International|Fairbanks, AK|Petersburg James A Johnson|Petersburg, AK
36|101|328.59737704918|Fairbanks International|Fairbanks, AK|Palm Springs International|Palm Springs, CA
36|119|359.01|Fairbanks International|Fairbanks, AK|Roberts Field|Bend/Redmond, OR
36|125|381.837582417582|Fairbanks International|Fairbanks, AK|San Diego International|San Diego, CA
36|124|445.693692307692|Fairbanks International|Fairbanks, AK|San Antonio International|San Antonio, TX
36|29|297.434594594595|Fairbanks International|Fairbanks, AK|Deadhorse Airport|Deadhorse, AK
36|130|336.448285498489|Fairbanks International|Fairbanks, AK|Seattle/Tacoma International|Seattle, WA
36|126|362.69552238806|Fairbanks International|Fairbanks, AK|San Francisco International|San Francisco, CA (Metropolitan Area)
36|131|222.624117647059|Fairbanks International|Fairbanks, AK|Sitka Rocky Gutierrez|Sitka, AK
36|132|205.428571428571|Fairbanks International|Fairbanks, AK|Sitka Rocky Gutierrez|Sitka, AK
36|95|362.870303030303|Fairbanks International|Fairbanks, AK|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
36|123|379.605497076023|Fairbanks International|Fairbanks, AK|Salt Lake City International|Salt Lake City, UT
36|122|386.987947019868|Fairbanks International|Fairbanks, AK|Sacramento International|Sacramento, CA
36|63|317.641714285714|Fairbanks International|Fairbanks, AK|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
36|73|418.339436619718|Fairbanks International|Fairbanks, AK|Lambert-St. Louis International|St. Louis, MO
36|137|412.106666666667|Fairbanks International|Fairbanks, AK|Tampa International|Tampa, FL (Metropolitan Area)
36|141|313.304545454545|Fairbanks International|Fairbanks, AK|Tucson International|Tucson, AZ
36|148|202.63|Fairbanks International|Fairbanks, AK|Wrangell Airport|Wrangell, AK
36|150|148.75|Fairbanks International|Fairbanks, AK|Yakutat Airport|Yakutat, AK
51|130|315.18|Hector International|Fargo, ND|Seattle/Tacoma International|Seattle, WA
38|15|262.74|Fresno Yosemite International|Fresno, CA|Boise Air Terminal|Boise, ID
38|16|190.32|Fresno Yosemite International|Fresno, CA|Bozeman Yellowstone International|Bozeman, MT
38|46|202.76|Fresno Yosemite International|Fresno, CA|Great Falls International|Great Falls, MT
38|55|403.92|Fresno Yosemite International|Fresno, CA|Honolulu International|Honolulu, HI
38|71|365.22|Fresno Yosemite International|Fresno, CA|Kona International Airport at Keahole|Kona, HI
38|78|203.857142857143|Fresno Yosemite International|Fresno, CA|Los Angeles International|Los Angeles, CA (Metropolitan Area)
38|98|195.703333333333|Fresno Yosemite International|Fresno, CA|Orlando International|Orlando, FL
38|89|234.66|Fresno Yosemite International|Fresno, CA|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
38|22|379.06|Fresno Yosemite International|Fresno, CA|Chicago O'Hare International|Chicago, IL
38|110|208.774545454545|Fresno Yosemite International|Fresno, CA|Portland International|Portland, OR
38|125|176.066666666667|Fresno Yosemite International|Fresno, CA|San Diego International|San Diego, CA
38|130|166.798333333333|Fresno Yosemite International|Fresno, CA|Seattle/Tacoma International|Seattle, WA
43|76|361.175|Glacier Park International|Kalispell, MT|Logan International|Boston, MA (Metropolitan Area)
43|121|382.445|Glacier Park International|Kalispell, MT|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
43|30|436.95|Glacier Park International|Kalispell, MT|Denver International|Denver, CO
43|36|221.95|Glacier Park International|Kalispell, MT|Fairbanks International|Fairbanks, AK
43|38|245.85|Glacier Park International|Kalispell, MT|Fresno Yosemite International|Fresno, CA
43|55|303.16|Glacier Park International|Kalispell, MT|Honolulu International|Honolulu, HI
43|59|256.67|Glacier Park International|Kalispell, MT|Jacksonville International|Jacksonville, FL
43|83|200.72|Glacier Park International|Kalispell, MT|McCarran International|Las Vegas, NV
43|78|191.848571428571|Glacier Park International|Kalispell, MT|Los Angeles International|Los Angeles, CA (Metropolitan Area)
43|65|381.5|Glacier Park International|Kalispell, MT|Kahului Airport|Kahului, HI
43|106|212.737|Glacier Park International|Kalispell, MT|Phoenix Sky Harbor International|Phoenix, AZ
43|115|173.58|Glacier Park International|Kalispell, MT|Reno/Tahoe International|Reno, NV
43|125|249.16|Glacier Park International|Kalispell, MT|San Diego International|San Diego, CA
43|127|328.95|Glacier Park International|Kalispell, MT|Santa Barbara Municipal|Santa Barbara, CA
43|130|71.55|Glacier Park International|Kalispell, MT|Seattle/Tacoma International|Seattle, WA
43|126|180.761666666667|Glacier Park International|Kalispell, MT|San Francisco International|San Francisco, CA (Metropolitan Area)
43|95|128.686|Glacier Park International|Kalispell, MT|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
43|122|582.42|Glacier Park International|Kalispell, MT|Sacramento International|Sacramento, CA
43|63|169.951666666667|Glacier Park International|Kalispell, MT|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
43|141|290.05|Glacier Park International|Kalispell, MT|Tucson International|Tucson, AZ
37|70|86.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Kodiak Airport|Kodiak, AK
37|138|299.278047808765|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
37|9|430.305|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Bethel Airport|Bethel, AK
37|8|775.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Bellingham International|Bellingham, WA
37|14|267.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Bob Hope|Los Angeles, CA (Metropolitan Area)
37|86|493.7875|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Merle K Mudhole Smith|Cordova, AK
37|30|0.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Denver International|Denver, CO
37|33|891.25|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Dillingham Airport|Dillingham, AK
37|81|349.09|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Mahlon Sweet Field|Eugene, OR
37|36|356.879213483146|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Fairbanks International|Fairbanks, AK
37|134|246.127222222222|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Spokane International|Spokane, WA
37|54|554.666666666667|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Honolulu International|Honolulu, HI
37|55|594.46|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Honolulu International|Honolulu, HI
37|64|381.768571428571|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Juneau International|Juneau, AK
37|71|409.335555555556|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Kona International Airport at Keahole|Kona, HI
37|68|352.220909090909|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Ketchikan International|Ketchikan, AK
37|83|603.536666666667|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|McCarran International|Las Vegas, NV
37|78|273.5|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Los Angeles International|Los Angeles, CA (Metropolitan Area)
37|75|372.333333333333|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Lihue Airport|Lihue, HI
37|120|383.63|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Rogue Valley International - Medford|Medford, OR
37|87|5.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
37|65|705.35|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Kahului Airport|Kahului, HI
37|94|211.7|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Nome Airport|Nome, AK
37|97|39.25|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Ontario International|Los Angeles, CA (Metropolitan Area)
37|113|5.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Ralph Wien Memorial|Kotzebue, AK
37|110|256.566666666667|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Portland International|Portland, OR
37|106|5.0|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Phoenix Sky Harbor International|Phoenix, AZ
37|140|421.89|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Tri Cities|Pasco/Kennewick/Richland, WA
37|104|408.443333333333|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Petersburg James A Johnson|Petersburg, AK
37|101|169.543333333333|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Palm Springs International|Palm Springs, CA
37|119|273.36|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)|Roberts Field|Bend/Redmond, OR
